distance_km,traffic_multiplier,time_of_day_sin,final_price
24.800681571514207,1.030040510778625,-0.4293188301937698,89.6138542617715
24.940632832606685,2.9941725638067203,-0.4155216262584318,97.9007751993057
7.3086533242372,1.5511708966451723,-0.2650750884973938,24.82747550993941
19.986227910588124,2.443468073747969,-0.44276307734662335,74.24592566144383
1.2459944587960972,2.169918293744121,0.33035120595369993,5.931412864013336
14.184239403070935,1.1209215832550037,-0.8591136721165866,45.21653823968255
2.2302921051013156,2.9913511083788924,0.8671548754350626,10.06845232912771
19.714777708364103,1.8089381788456023,-0.8393720063394394,72.03236628472611
7.715819444867168,2.20369458505186,-0.720281096564994,32.836242610604124
14.9479896976927,2.4201359949560635,-0.7299051184493355,59.45284298679287
25.855760211506748,2.8314452550350513,0.15532284207301128,97.21091095088136
28.85986582546413,2.838228320353422,-0.6016061984656855,101.64634347179359
26.69988854071902,2.63415395465097,-0.5804472053145786,95.25857609837976
21.83589141271935,2.16343613969166,-0.6379372820004636,80.5879722158809
12.511777815766115,2.112148125691503,-0.8168520953529763,48.50236452017776
8.775398409027241,1.0599091691377291,0.3611842698343175,27.46665733129912
24.84626401973394,1.7382795887976148,-0.169789210523843,93.04766682106468
11.96342467696829,2.0834150185136764,0.5385299830893893,50.399240407599734
16.205862046786685,2.294029510343379,-0.8353339440664915,58.45410169347813
8.841063835632465,2.8024912910266435,-0.6529594816044832,40.4449603179463
14.56755522263563,1.039588244992343,0.024206279478937054,50.03893945951868
29.039740464714775,1.6587660419484709,-0.586668128498389,104.71455812629685
23.58130885876724,2.893886665008012,-0.18793461572740622,90.33962246884404
21.3390649710768,1.472373475371091,-0.9247430118077518,64.14176920458375
5.478868252730479,2.6086012993345493,0.794573958548844,26.785329556937395
1.078188807254341,1.7264582525602141,0.07952587443469072,7.894221689604883
19.60511571644883,1.6618625514686696,0.25753356068751265,74.3452018956855
16.115441281806408,2.5755276201721107,-0.6144033954691928,64.79558374177171
10.679161981300322,2.479454521440993,-0.2570289284690861,43.66562657050284
21.955944148748614,1.267700312126063,0.3598879679494005,72.91846663442192
5.4423241443489285,2.0851668018944327,0.22963929200347044,21.78138340888484
4.743657874090344,1.2573747430253968,0.10234409516044818,12.18046020879633
20.044184361725137,1.5808267374244585,0.06834360268406203,63.798621503352535
28.094211391133435,1.0208233087785945,0.05733170732502546,98.77800889554888
12.694045141611037,2.3674367281814046,0.3118312114229578,50.62293245510386
20.577803179538893,2.480613087138987,0.3609291412524591,83.11893751865689
14.420005527698015,2.8239876071891783,0.5952540939020596,54.63665114187607
29.96943596300862,1.1561585379722978,-0.933935452894892,104.233608649089
28.471374068269096,2.3537387820204825,0.881062956111186,97.07765178277346
15.220864474996946,2.4566672622550594,-0.6607130430662536,67.99017449257882
4.235684708526522,1.7518496894100632,0.29125137738923224,21.248232068692513
21.572668529137584,2.278513677384715,-0.2524412478626943,92.97218386251755
18.349029768238843,2.2532135940567146,-0.8589234553199647,66.17848607278111
5.620067797473635,1.940945163808725,0.1000648298635638,22.42701850533655
25.494016340775037,2.0871970442626733,-0.659108141083534,93.68456668958422
8.830511618177933,2.2797776962045218,0.12827075894165585,34.84677596728323
4.099448003009657,1.571662785166279,0.46048702006111997,14.09223364137121
14.087107387467908,2.468904575462015,-0.5488669528527967,51.80243296159472
9.758919809582085,2.5566114059443814,0.8732786488924893,40.553678342518566
14.73731956943762,1.7635903905567638,-0.7593616090987656,51.38272437886095
2.9867067981583277,1.3738645654642923,0.8961721329539916,11.178191251228558
24.170905637430874,1.9675469885923318,-0.6452947406527167,89.7723601869625
7.258627535984575,2.8243942320322692,0.956121018765155,34.608389782636614
3.3218947999086605,2.5039739693610867,-0.4779342895363672,27.623003251959215
21.141517613533175,2.814042297994892,0.5102037930145249,90.79582662149483
7.334094416038148,2.708395500653915,0.8018991157544713,35.4014080481755
9.939154949521495,1.0907692935916327,0.08464455377023206,27.983094049816717
9.218535813910417,1.091401871587628,-0.9662533671588933,29.54558662849061
28.32568997612832,1.628643200042357,-0.04463880315814284,106.59672168638156
7.86366300273864,2.836440314220371,-0.720008606971482,32.715219116247496
13.435866969943797,2.8231096912940346,0.9123973874946572,52.58403410425849
28.18029926076741,2.6209022703819356,0.29407340302138496,107.86445024212819
25.4562936078519,2.0008154881378073,-0.2552537516682063,89.88032102079424
5.0254277939705965,2.2395989806754018,-0.9526035731106137,23.59453682206693
16.288267334323738,1.2164725545846908,0.07755493796659119,54.65068448840913
28.503239714910062,2.142608361405351,0.4911259808047752,92.21662160764097
13.233171186656815,1.9372723796044429,-0.9066399776046798,44.15727015064121
8.635430266931504,1.8630356319187733,0.582026142931839,28.672728960875233
10.547236443153855,1.3416319979441511,-0.9980823784353934,35.719168814066606
28.861163515917955,1.8138324131627581,-0.5834509214919184,110.8399900385305
16.64583478530634,1.460814422748223,0.7810126084308957,62.347362640188834
21.674750394149225,2.444572144976196,-0.5074353345310099,79.85503274232659
23.778426764852917,2.8835682749058957,0.9829938114127188,96.74129443392938
29.429688279288257,2.352005363836515,0.011674411082215341,111.71379319710698
1.6972226689750962,2.8338392517773014,0.947904255400708,14.492533288852702
16.14159920973585,1.3382246015122965,0.9669282549313378,58.11298416717263
19.280422343507883,2.4305705926742665,0.6486758083516253,72.33302785587613
17.68532094000976,2.5967636188750705,-0.6487926080551598,68.46433277739328
18.824147620358758,2.9106869621720035,0.6328453477969198,77.5865324650984
10.846226597660992,2.8293567002582867,0.15070518141929945,52.63983623702421
28.29081739037216,1.0818610923786771,0.8590876507545111,98.27990093981711
9.32254457782314,2.7924007827407307,-0.018484893602668473,38.66137522641442
22.323765085857826,1.5560851303440373,-0.45889294596358243,72.74958626765364
24.05644823990536,2.748089181034781,-0.6847720385929514,88.43591129581928
6.554677242091263,2.2016507773030236,0.6677540601992502,28.456914305675234
4.096837774910744,1.9146031388648985,0.6559431491581695,28.224405040103083
22.481065720664915,2.551436322098791,0.19187912998778778,87.80933288842668
26.258568001272103,2.2870069640763893,0.5887596262814025,96.27715047080255
12.14354450881899,2.237175524370729,0.6915411806806127,44.55980251858188
10.607946143446503,1.5180558449132735,-0.8099884014890719,32.61698345901882
19.825133082483337,2.0224604629757184,-0.3009588433104129,70.9187116026288
26.722679753214166,1.537162017735939,0.3997153794545314,96.3150742601377
24.830597047316264,1.48550433266792,0.06357957201137543,88.81619591958683
17.874053856257696,1.1034570158544532,0.7781697881634644,65.3316625978916
21.347308882502997,1.1756772165886336,-0.27428916145930216,78.7191685781952
1.8062169385381044,2.0304532659858188,0.7352733753272063,9.242497900145183
28.226906149318232,1.3850207821862583,0.573831060112119,102.98764365202521
14.683387878684824,2.1224174897506325,-0.5342263832722247,55.592485914474636
2.1204214648849913,1.5990657755443496,0.5412713262280808,5.0
12.74835899503374,1.687885487398258,0.698439365493297,53.844495908765055
7.432743348836882,2.6358780594245124,0.5472405295347278,39.225457933054585
13.366355685336787,1.322815987783571,0.34659361119475696,51.19179965847274
13.466671247338871,2.088992970478503,-0.6892957697358264,56.22361302473557
17.23019811337174,1.1679425371802246,-0.596531675212626,55.29394884402609
25.295587243382652,2.9443626701146237,0.08383112831559769,97.00270220928407
27.34410541131481,1.7517847921474274,0.317926463180886,97.95610854634837
15.556073735144658,1.7785645121959204,-0.9786457185302799,65.25628052679093
13.727862537389948,2.2684361375353896,0.18154437401530177,53.56204944870643
26.800822550204625,1.7537380814287988,-0.4518681865739973,99.19360336348736
24.83885795028977,1.4070568195711428,-0.42206845649095426,97.27256123101972
7.598776281746452,1.7904792171812158,-0.7612546002451501,26.363958714138178
24.985780240268117,1.8913688528882548,0.520920018365925,84.42766558146475
25.02723624462388,2.1423164227928053,0.6729966227511339,102.84240586451136
21.09622702691125,2.1029098824952497,0.6046393079787469,75.70525117372927
5.735393864454019,1.7686038588763686,-0.14893639438144723,16.22054088754756
7.286912003874638,2.4870686830799262,0.5769795286790482,38.60717337560476
10.153572786212926,1.8793190784078184,0.8137331327700137,43.82458408303183
25.274901203442838,1.8386032978862008,0.30271737027396806,93.72841557411816
21.55919951270574,2.995943521147886,-0.07104331045474366,87.30301398913237
26.605214976438152,2.7306378751006206,0.5771945938568415,107.01466272904642
7.891385188794175,2.2430645853432614,0.2008460517099111,30.94461874759301
12.121840444198734,1.2098824308368332,0.07908200692470646,43.97704254718911
26.32658602371103,2.489999324856387,-0.23263997837968042,106.29024997618683
6.520970798836581,2.634674719495046,0.6520460683864167,31.407853396104404
22.976263423512826,1.7808765574486658,-0.03888634682116887,84.68617654676208
28.040540872192636,1.6199543608819775,-0.6641257832180139,99.95242838174822
1.6998573340592855,1.385988017031577,0.38112419513168305,6.114734606175497
2.5003491447116,2.1212226152837603,0.9876721436629865,10.808728911301102
28.476416058482613,2.61763727170174,0.8226208517673963,113.8908433894681
3.6191535090167077,2.548560649183769,0.42403220655528107,27.671961833803376
25.76973009677997,1.5167180761270391,0.9523451660853512,85.97879293952697
12.898287285842798,1.841368699430719,-0.7709939548000753,51.7106413429619
20.81389011251973,1.7565112484829601,-0.6131972180109875,71.06435668097019
5.559594676518405,1.2559589828746727,0.22630093333730006,17.595500119138478
22.760746679365493,2.225536653007891,-0.362911045070095,87.91457165740417
23.809207671602863,1.5268474425014824,-0.47463157398750067,85.04542969073417
16.52258388056434,2.7437420807797364,-0.11929475271218415,76.84542035092281
10.201864115302794,1.6862295501927138,0.88278861126484,32.05208981027446
7.369071730442499,1.672713317499825,-0.34753211902702197,22.935281880346636
6.67821042948663,2.8428254447270724,0.24838294243083547,34.997402402491126
29.76938029917958,1.9376163656835692,-0.7165446379557157,115.41734947290459
3.944140603804859,2.9253456210676836,-0.33182286704100106,23.22072404992661
27.217861862554688,1.479363160222104,-0.35526987286643985,92.48987442002
25.286845607702237,2.9300078292705867,-0.869885849856102,100.44138626999829
26.324167552306477,1.0748643983980515,0.21703564166879996,91.77549172598123
7.272635305626323,2.7059369696302205,0.69909829007507,35.96115348002364
23.86252290985223,2.8794406706710456,-0.8135078463703302,90.21561897842766
10.06428141469629,1.249011951922741,0.15752165424511477,32.02155928461999
23.423373974669364,1.20030138904088,-0.2943272686056222,76.78179392090138
26.844436400863835,1.982687754739442,-0.7726552571698446,99.75518450692014
17.320996347118687,1.0607282340789872,0.09265306360729975,59.85933285307979
1.657871096286351,1.0315139189017988,0.037361910067863935,14.547454294022632
22.968863498068075,1.6287373253849236,-0.9460056912139398,84.72371817067499
26.240375166929727,1.3158339357320086,0.13683836076330858,91.41498141612746
16.58322994368348,1.4255554071646659,0.15606185658984462,61.77965618588879
26.302718149405074,2.042268326953791,0.7370677161344941,91.85947065394173
4.4727416567078,2.520623540753479,-0.42505708541396303,18.8806091884139
25.931951071784997,2.669867617800734,-0.0017371305523752323,93.35447344513686
25.435961660903967,1.9644885280986462,-0.7369736883825044,97.07692687385403
26.299129840464648,2.6847877722776112,0.06302930227982273,103.27891809893889
16.290317090548072,1.643745503478173,0.48411699073364134,61.59294294174838
2.810027052422971,1.7222863143168732,0.3430048234317815,13.95898834708787
12.679447783096084,2.6902924869896716,-0.11556931529075376,53.878433599638115
19.33377375448306,2.128171951871277,0.993656311060745,81.86464880310616
7.894638863319147,2.1645542552032895,-0.6414398100922427,30.193818789102227
27.435322357049902,2.4523312672116306,0.11786090231016644,95.34480318367706
24.838127952004665,1.6588763183418747,-0.6358049398884491,84.18139508386781
2.5137156244476806,2.0676401262058937,-0.8362676521211336,14.913129728528727
16.42476324844821,2.281043519723802,-0.03665688815592505,56.00821065343793
23.547885743990307,1.4528645281613968,-0.337486571708864,87.51712480392834
24.149520728301084,2.3618886476431857,-0.04282896338705888,96.44653724102042
18.91924650159419,1.6170470350694564,0.26557924463496607,66.76560496880593
21.653551241495997,1.4345358603084557,-0.5566810640900726,76.00255188278919
28.911863121015354,1.099660134586998,0.845393094324034,104.55385768594441
26.32360223368113,2.748689476079306,-0.30210272842273667,104.75094402941522
28.265939828826472,1.4140410115849749,0.3081112049939536,102.92539363321043
12.354496594507458,1.2054290460016246,-0.6936262105197202,45.292792900124425
29.327833069737082,2.753335500661076,-0.22730874179361615,114.99948691877317
12.862963035478025,1.6252428505380059,-0.5051737438585133,42.91468060252723
16.468693852465666,2.2682152812094927,0.8514470128748517,58.935447923909535
16.488782600275417,2.722769752571784,0.12275935073240873,65.04895274087983
4.2167858885443374,1.3733098572509665,0.4524609321035642,13.613325185796647
20.033520984239463,1.296789172701068,0.6089995703506981,67.7336770132918
6.814284063851201,2.6789261136440485,-0.20747382641763856,37.24655232118142
15.986009781561489,1.6318428075394287,0.6009448517378324,61.91936545774127
9.431069174105573,1.2861720936033338,-0.8448986152922906,35.78081895735268
26.832925974793383,2.373901530386736,-0.29045078247983525,103.13343861280046
3.356610435446039,2.068559369916764,-0.7871015984878043,22.04970659862657
10.005414180123715,1.4935651308027031,-0.37508178259334635,37.887904354034134
21.19227977156821,2.900457338138138,-0.3889734321630547,82.37199805505229
29.07619813393433,2.745804992786182,0.3851540602664729,106.19499174470982
